781	59.0	32.0	4.027803894782644
782	59.0	96.0	4.1048151817636525
783	59.0	97.0	3.735112091732067
784	59.0	106.0	4.344347096281245
785	59.0	133.0	4.074350440830299
786	59.0	179.0	4.3206762085192025
787	59.0	180.0	4.072586996942126
788	59.0	184.0	4.026639712168709
789	59.0	185.0	4.076052594196956
790	59.0	187.0	4.424491749531015
791	59.0	190.0	4.902216741771272
792	59.0	191.0	4.2430434708460485
793	59.0	197.0	3.6525246444729227
794	59.0	198.0	3.523912501731065
795	59.0	212.0	3.5656635378719947
796	59.0	228.0	4.167480884911294
797	59.0	240.0	3.038503489874421
798	59.0	277.0	4.688688913552381
799	59.0	290.0	2.9994688375570235
800	59.0	313.0	4.418044415314756
801	59.0	321.0	3.4801362011522485
802	59.0	369.0	4.422014424124484
803	59.0	371.0	3.2711387389937348
804	59.0	402.0	3.883441024267258
805	59.0	425.0	3.5837818786706874
806	59.0	430.0	3.6543664415913213
807	59.0	458.0	2.9998675807548767
808	59.0	465.0	3.593307478993178
809	59.0	474.0	4.07662744468709
810	59.0	479.0	4.188096080018962
811	59.0	503.0	2.537998357276677
812	59.0	504.0	3.396292902545904
813	59.0	510.0	4.3134517244730715
814	59.0	584.0	3.9970833697063437
815	59.0	591.0	2.57419412787829
816	59.0	616.0	3.475418239473916
817	59.0	622.0	4.09008755151715
818	59.0	633.0	3.470969873764865
819	59.0	644.0	3.546233771586248
820	59.0	662.0	3.8105116462370052
821	59.0	672.0	3.820175281222257
822	59.0	679.0	3.4717948083278936
823	59.0	684.0	3.241180223987198
824	59.0	687.0	2.1151601719881836
825	59.0	705.0	2.545620277891233
826	59.0	736.0	4.0622938573437
827	59.0	755.0	2.873366579415542
828	59.0	774.0	4.153741383857572
829	59.0	789.0	4.208754128456619
830	59.0	792.0	3.5605835133791035
831	59.0	900.0	3.385825018765792
832	59.0	1048.0	5.0
833	59.0	1111.0	3.1880834934744002
834	60.0	7.0	4.230780623631723
835	60.0	9.0	5.0
836	60.0	23.0	3.404467342179113
837	60.0	69.0	4.300376289833456
838	60.0	70.0	4.175365741982796
839	60.0	89.0	5.0
840	60.0	96.0	4.3111465490394245
841	60.0	131.0	4.481533155022941
842	60.0	136.0	3.38199825429625
843	60.0	204.0	4.400681112257578
844	60.0	209.0	3.7730819122840185
845	60.0	215.0	4.482560529254085
846	60.0	225.0	3.8450359043487623
847	60.0	227.0	3.2996522625154605
848	60.0	230.0	4.404139395704891
849	60.0	286.0	4.333927631679467
850	60.0	378.0	4.352530748437131
851	60.0	393.0	4.573109971678336
852	60.0	434.0	1.887282253015155
853	60.0	445.0	1.2678857027044796
854	60.0	479.0	4.328618292406017
855	60.0	482.0	5.0
856	60.0	513.0	5.0
857	60.0	615.0	4.071409588617541
858	60.0	617.0	5.0
859	60.0	656.0	3.314551003416671
860	60.0	675.0	5.0
861	60.0	684.0	5.0
862	60.0	708.0	5.0
863	60.0	745.0	3.8223389609452063
864	60.0	755.0	3.93988365585365
865	60.0	1060.0	4.447391860892633
866	60.0	1125.0	5.0
867	61.0	269.0	2.992560617356091
868	61.0	271.0	2.0563100074939253
869	61.0	333.0	5.0
870	62.0	13.0	2.009249545335376
871	62.0	69.0	2.9231394265786226
872	62.0	71.0	2.6732994354942736
873	62.0	81.0	1.7895664616960738
874	62.0	82.0	2.6189650809392133
875	62.0	127.0	3.50849526741407
876	62.0	128.0	2.7710294743389574
877	62.0	144.0	3.054960420462931
878	62.0	210.0	3.185553171964823
879	62.0	245.0	3.3506304535357287
880	62.0	380.0	2.1274444078897394
881	62.0	402.0	2.146687476752324
882	62.0	463.0	2.942080317611047
883	62.0	474.0	4.510630076484309
884	62.0	521.0	0.6439114874746217
885	62.0	569.0	3.4841440589084813
886	62.0	582.0	1.3229706196189728
887	62.0	597.0	3.2668191400818647
888	62.0	652.0	3.2370012320442934
889	62.0	676.0	4.496630246381067
890	62.0	699.0	2.603448321561129
891	62.0	708.0	3.9081692220081536
892	62.0	723.0	3.259057755024845
893	62.0	949.0	2.2857479843397104
894	62.0	1077.0	1.7428872769967692
895	62.0	1129.0	2.6544729510727194
896	62.0	1130.0	4.157075424076318
897	62.0	1135.0	3.506381141514085
898	63.0	1.0	3.7000185825244465
899	63.0	25.0	2.1919712065404156
900	63.0	284.0	3.335147450226883
901	63.0	287.0	4.04359283747158
902	63.0	321.0	4.771816621381423
903	63.0	325.0	3.0362738552706325
904	63.0	473.0	5.0
905	63.0	480.0	3.0560165324756032
906	63.0	596.0	3.0252533711695526
907	63.0	713.0	3.293423038691731
908	63.0	813.0	2.0737671523500616
909	63.0	1010.0	0.7210758830985659
910	64.0	31.0	3.5198147285337837
911	64.0	89.0	4.38101040962479
912	64.0	91.0	2.701506369264135
913	64.0	98.0	4.479408720711658
914	64.0	101.0	3.2468663009663388
915	64.0	127.0	4.253893063404204
916	64.0	141.0	4.95880798520661
917	64.0	153.0	3.4904788302432177
918	64.0	185.0	3.444479230396419
919	64.0	186.0	4.014621679501836
920	64.0	228.0	2.6491691587874366
921	64.0	235.0	2.8548920979448735
922	64.0	271.0	3.218856319624403
923	64.0	273.0	3.463786147599671
924	64.0	288.0	3.3974683394447918
925	64.0	384.0	3.732165766496008
926	64.0	419.0	4.250982704858709
927	64.0	531.0	3.764506145685727
928	64.0	559.0	2.7144608029042105
929	64.0	650.0	3.7476029396291275
930	64.0	751.0	4.576593725775295
931	65.0	1.0	4.649651383883703
932	65.0	69.0	4.1783253160875145
933	65.0	73.0	4.655183105722944
934	65.0	87.0	2.377625436251391
935	65.0	98.0	4.1445304529998435
936	65.0	179.0	4.484073395589261
937	65.0	215.0	4.087021139325997
938	65.0	356.0	2.0359778677665314
939	65.0	402.0	1.448191376388089
940	65.0	423.0	3.056839896077427
941	65.0	476.0	4.508937321541049
942	65.0	511.0	2.4091503904527163
943	65.0	531.0	1.6614000131979136
944	65.0	655.0	2.9334344545675415
945	65.0	1044.0	0.4838154708318411
946	66.0	286.0	3.630136657537559
947	66.0	763.0	5.0
948	66.0	825.0	4.182466580007474
949	67.0	125.0	2.696454112402236
950	67.0	235.0	4.205731454768006
951	67.0	412.0	5.0
952	67.0	1052.0	0.0
953	68.0	596.0	3.135949032463518
954	68.0	763.0	0.0
955	68.0	1089.0	5.0
956	69.0	7.0	4.122362577071639
957	69.0	117.0	4.195686910912526
958	69.0	124.0	3.293948802494893
959	69.0	182.0	3.6756321291651655
960	69.0	197.0	5.0
961	69.0	234.0	4.84415284482949
962	69.0	289.0	0.8275752238004205
963	69.0	298.0	5.0
964	69.0	302.0	4.0489002798289455
965	69.0	879.0	3.753540262459722
966	69.0	1016.0	5.0
967	69.0	1144.0	3.70107634159359
968	70.0	15.0	4.3441246894792
969	70.0	28.0	3.3945734252694733
970	70.0	63.0	1.8227138589557512
971	70.0	88.0	2.7176598745170844
972	70.0	101.0	2.036616007324463
973	70.0	135.0	4.561265033654249
974	70.0	142.0	3.6011129039465484
975	70.0	143.0	3.8691404117014696
976	70.0	173.0	4.728906073732342
977	70.0	174.0	4.291471352712145
978	70.0	222.0	4.2669230390243635
979	70.0	225.0	0.4560105761016846
980	70.0	264.0	3.4023018850520104
981	70.0	289.0	3.1107901788716594
982	70.0	404.0	5.0
983	70.0	408.0	4.693304305642059
984	70.0	429.0	4.661673964764932
985	70.0	501.0	3.4512490211632394
986	70.0	507.0	5.0
987	70.0	538.0	3.7712507744388986
988	70.0	597.0	2.6719510452464204
989	70.0	755.0	3.4702345882792947
990	71.0	174.0	3.313867947184262
991	71.0	177.0	2.411927417472923
992	71.0	429.0	3.7534145466110944
993	71.0	744.0	5.0
994	72.0	5.0	5.0
995	72.0	50.0	5.0
996	72.0	56.0	4.264302039017147
997	72.0	69.0	4.386326540390521
998	72.0	187.0	4.349911840990243
999	72.0	191.0	5.0
1000	72.0	222.0	4.167452579286546
1001	72.0	233.0	4.880268468075819
1002	72.0	380.0	5.0
1003	72.0	402.0	2.970577528844782
1004	72.0	466.0	3.384955967251901
1005	72.0	471.0	5.0
1006	72.0	553.0	0.0
1007	72.0	647.0	4.270917758135686
1008	72.0	684.0	2.801001890712267
1009	72.0	685.0	5.0
1010	72.0	972.0	2.388705758888819
1011	72.0	1147.0	2.837447132394901
1012	73.0	1.0	3.9833356692276265
1013	73.0	82.0	4.059231431535984
1014	73.0	175.0	5.0
1015	73.0	187.0	5.0
1016	73.0	268.0	4.32623188838031
1017	73.0	433.0	5.0
1018	73.0	660.0	1.6299643316422718
1019	73.0	683.0	0.665656343724085
1020	73.0	748.0	0.9760360038674056
1021	74.0	13.0	3.438057478360177
1022	74.0	245.0	5.0
1023	74.0	276.0	2.4774459809555927
1024	74.0	302.0	5.0
1025	74.0	307.0	5.0
1026	74.0	340.0	4.1946186512120205
1027	74.0	539.0	1.7295896970722895
1028	74.0	690.0	5.0
1029	75.0	56.0	3.2845916626046017
1030	75.0	322.0	5.0
1031	75.0	831.0	3.1474424570744928
1032	76.0	6.0	5.0
1033	76.0	70.0	2.5612718276843514
1034	76.0	93.0	2.848146671691229
1035	76.0	129.0	3.962021531042484
1036	76.0	192.0	5.0
1037	76.0	223.0	3.8427275690343685
1038	76.0	270.0	3.804102009042886
1039	76.0	517.0	4.7767807722560836
1040	76.0	1071.0	5.0
1041	76.0	1153.0	5.0
1042	77.0	1.0	4.006691587753265
1043	77.0	25.0	3.813256813922036
1044	77.0	31.0	5.0
1045	77.0	96.0	5.0
1046	77.0	132.0	3.3896973646069055
1047	77.0	154.0	2.4733378533278114
1048	77.0	252.0	3.494710207381459
1049	78.0	25.0	3.169984261612665
1050	78.0	93.0	2.9413616839327283
1051	78.0	237.0	1.124392796677188
1052	78.0	288.0	4.492038700604246
1053	78.0	294.0	2.8703159349848115
1054	78.0	871.0	5.0
1055	78.0	880.0	5.0
1056	79.0	257.0	2.8236665831046235
1057	79.0	258.0	4.106562294299135
1058	79.0	283.0	5.0
1059	79.0	340.0	3.9135464896437235
1060	79.0	676.0	0.0
1061	79.0	902.0	0.15977029516056257
1062	80.0	86.0	1.1517876851729494
1063	80.0	205.0	5.0
1064	80.0	237.0	2.9571605849895706
1065	80.0	514.0	4.470096029551117
1066	80.0	531.0	5.0
1067	81.0	25.0	2.7067568196624583
1068	81.0	186.0	5.0
1069	81.0	269.0	3.8173493105450897
1070	81.0	276.0	2.5801478690076585
1071	81.0	284.0	1.1710344911830135
1072	81.0	288.0	4.0395484363851795
1073	81.0	596.0	2.082928914603511
1074	81.0	1059.0	1.4471706628224572
1075	82.0	1.0	3.2270303883201814
1076	82.0	7.0	3.256087973819361
1077	82.0	71.0	4.523691492175935
1078	82.0	79.0	3.305925193431955
1079	82.0	133.0	3.126863935939159
1080	82.0	169.0	3.9826793050109224
1081	82.0	175.0	4.471493374023476
1082	82.0	197.0	1.954162533130798
1083	82.0	235.0	2.7443692940873365
1084	82.0	274.0	0.7615471603211945
1085	82.0	286.0	3.2082178664254677
1086	82.0	304.0	2.23501814444478
1087	82.0	367.0	2.565762423903291
1088	82.0	412.0	1.8801812068295216
1089	82.0	473.0	3.25183499236387
1090	82.0	474.0	3.836929755732998
1091	82.0	475.0	4.001198035004776
1092	82.0	496.0	1.901407005697916
1093	82.0	539.0	3.072020120674562
1094	82.0	546.0	3.951441967671032
1095	82.0	678.0	1.0060491132974985
1096	82.0	822.0	3.7860532415110164
1097	82.0	946.0	3.5382401103563956
1098	82.0	1063.0	0.5352184418936962
1099	82.0	1078.0	1.8131507594305405
1100	82.0	1128.0	3.659062378742638
1101	83.0	31.0	3.3320351421418137
1102	83.0	38.0	2.848067539367186
1103	83.0	56.0	3.6661313134588545
1104	83.0	225.0	4.06756748199196
1105	83.0	235.0	2.9247348588943622
1106	83.0	243.0	2.839208376345291
1107	83.0	259.0	2.1420801110230494
1108	83.0	298.0	1.100496283466542
1109	83.0	300.0	3.5373538780758493
1110	83.0	319.0	4.402841854789656
1111	83.0	356.0	3.337702258190141
1112	83.0	393.0	4.06556483680589
1113	83.0	409.0	0.0
1114	83.0	566.0	3.0768325674858996
1115	83.0	820.0	0.5887652320237122
1116	83.0	828.0	2.129487009383128
1117	83.0	862.0	3.9324665333065556
1118	83.0	864.0	5.0
1119	83.0	993.0	1.4296816284190519
1120	84.0	87.0	4.515993885271542
1121	84.0	258.0	4.073349185537663
1122	84.0	273.0	5.0
1123	84.0	286.0	4.101545049654954
1124	84.0	411.0	3.7778827992021466
1125	84.0	466.0	1.2258981807192981
1126	84.0	486.0	0.30827733215730846
1127	84.0	628.0	2.377053043952742
1128	84.0	744.0	1.4283690221497878
1129	84.0	823.0	1.8940520148046087
1130	85.0	23.0	2.883910200529589
1131	85.0	50.0	4.161961562879068
1132	85.0	52.0	3.6499778089325847
1133	85.0	65.0	3.0755417328753842
1134	85.0	82.0	3.4903299492688658
1135	85.0	87.0	2.85062597816265
1136	85.0	121.0	3.219067387222053
1137	85.0	132.0	3.858316007551869
1138	85.0	135.0	3.7527619117628723
1139	85.0	136.0	2.38311600067112
1140	85.0	152.0	4.078131337218991
1141	85.0	173.0	4.884601023436566
1142	85.0	174.0	3.88034179538605
1143	85.0	221.0	5.0
1144	85.0	230.0	3.5655081049763675
1145	85.0	231.0	2.414951604364321
1146	85.0	232.0	4.031594102321781
1147	85.0	238.0	3.784819139031305
1148	85.0	246.0	2.4620382476628735
1149	85.0	328.0	3.244847910750023
1150	85.0	357.0	4.207835002782486
1151	85.0	419.0	3.5634651756845908
1152	85.0	478.0	3.7137071816568668
1153	85.0	483.0	4.960260566069192
1154	85.0	504.0	3.6837878008831737
1155	85.0	513.0	3.7633916265387057
1156	85.0	521.0	3.329672824992343
1157	85.0	526.0	2.532122874082049
1158	85.0	531.0	3.7744594402526364
1159	85.0	582.0	2.6617622766435804
1160	85.0	589.0	1.8699794428226653
1161	85.0	596.0	3.173915227310567
1162	85.0	606.0	3.1563127685841277
1163	85.0	657.0	3.570932026156937
1164	85.0	707.0	3.817874378544564
1165	85.0	710.0	4.390032246491526
1166	85.0	732.0	2.1687360675804332
1167	85.0	735.0	4.6238097017756745
1168	85.0	782.0	1.554719298148068
1169	85.0	822.0	5.0
1170	85.0	845.0	2.6939187097886346
1171	85.0	923.0	2.9271999740229018
1172	85.0	924.0	0.6809315356729122
1173	85.0	1136.0	5.0
1174	85.0	1171.0	2.3852865340721507
1175	85.0	1174.0	4.004937978099471
1176	86.0	242.0	4.3635952476847955
1177	86.0	269.0	4.881164631726396
1178	86.0	304.0	4.3846913578243285
1179	86.0	338.0	0.9960933414770791
1180	87.0	13.0	3.669708156798967
1181	87.0	27.0	3.5950670811077927
1182	87.0	47.0	3.5295490188698717
1183	87.0	72.0	2.7119727566527345
1184	87.0	153.0	4.935507797604066
1185	87.0	158.0	1.9170511418822826
1186	87.0	179.0	4.061818112119082
1187	87.0	195.0	3.8016515269953826
1188	87.0	273.0	3.079822210975028
1189	87.0	410.0	2.8243459275464904
1190	87.0	423.0	4.17305684485763
1191	87.0	472.0	2.6648577804591236
1192	87.0	496.0	4.715193362876506
1193	87.0	514.0	2.7894976531710385
1194	87.0	535.0	2.2407920395297958
1195	87.0	577.0	0.0
1196	87.0	578.0	3.5428985863002533
1197	87.0	692.0	3.351070749146095
1198	87.0	709.0	3.71640549204772
1199	87.0	802.0	4.95676973618679
1200	87.0	808.0	4.649861437351051
1201	87.0	845.0	3.9890609937200434
1202	87.0	926.0	5.0
1203	87.0	944.0	4.277222521376504
1204	87.0	1028.0	3.103082079456494
1205	87.0	1179.0	4.013739166203468
1206	87.0	1185.0	3.942358603268264
1207	87.0	1188.0	5.0
1208	88.0	286.0	4.583563047721951
1209	88.0	354.0	4.531560316761807
1210	88.0	880.0	0.0
1211	88.0	898.0	2.3192870487327273
1212	89.0	1.0	3.72882506116021
1213	89.0	49.0	5.0
1214	89.0	50.0	4.267405641470099
1215	89.0	88.0	5.0
1216	89.0	181.0	3.9497960592210504
1217	89.0	222.0	3.262023575714129
1218	89.0	235.0	3.118659421940623
1219	89.0	236.0	5.0
1220	89.0	475.0	5.0
1221	89.0	709.0	2.979869662232455
1222	89.0	731.0	5.0
1223	89.0	736.0	5.0
1224	89.0	1119.0	0.0
1225	90.0	8.0	4.754121394286329
1226	90.0	10.0	5.0
1227	90.0	56.0	4.317592192568523
1228	90.0	57.0	2.9029771866164533
1229	90.0	59.0	4.517596170458319
1230	90.0	64.0	4.845298750714828
1231	90.0	65.0	4.00111896609234
1232	90.0	97.0	4.072198995930963
1233	90.0	126.0	4.462761276968054
1234	90.0	133.0	3.844126645170192
1235	90.0	134.0	4.543953759136975
1236	90.0	141.0	5.0
1237	90.0	154.0	3.1245084164629575
1238	90.0	194.0	3.946955006190617
1239	90.0	208.0	3.96440829542762
1240	90.0	211.0	5.0
1241	90.0	218.0	2.998125727638416
1242	90.0	221.0	4.31943532920904
1243	90.0	234.0	4.148157175150451
1244	90.0	322.0	3.933421805970048
1245	90.0	340.0	4.273688041172817
1246	90.0	385.0	4.203510494894655
1247	90.0	387.0	4.895029403996398
1248	90.0	402.0	3.671523905497649
1249	90.0	447.0	2.4813845418816465
1250	90.0	454.0	3.6703400245128845
1251	90.0	482.0	3.484540767740267
1252	90.0	490.0	2.253963682717081
1253	90.0	496.0	3.838292719357166
1254	90.0	519.0	5.0
1255	90.0	523.0	3.9403875196639055
1256	90.0	527.0	4.114386002464341
1257	90.0	530.0	4.407875673398475
1258	90.0	610.0	3.555818915376226
1259	90.0	647.0	3.2760643099728055
1260	90.0	654.0	4.249813900808406
1261	90.0	660.0	4.3977765199479615
1262	90.0	676.0	3.710560232711878
1263	90.0	699.0	5.0
1264	90.0	732.0	4.898447164530343
1265	90.0	836.0	5.0
1266	90.0	1005.0	3.8874060997696125
1267	90.0	1039.0	3.3366219780477087
1268	90.0	1196.0	4.051116007655458
1269	90.0	1204.0	3.356821267572666
1270	90.0	1205.0	3.848248568048462
1271	91.0	22.0	5.0
1272	91.0	56.0	4.2756945335901975
1273	91.0	143.0	4.313554145123101
1274	91.0	192.0	1.821924921095729
1275	91.0	204.0	4.261123948475854
1276	91.0	328.0	2.0343308503053894
1277	91.0	501.0	5.0
1278	91.0	601.0	0.0
1279	91.0	651.0	5.0
1280	91.0	657.0	5.0
1281	91.0	735.0	4.93734531779467
1282	91.0	750.0	5.0
1283	91.0	1126.0	2.1756350163471656
1284	92.0	1.0	3.437157694658438
1285	92.0	8.0	3.5228012756293996
1286	92.0	9.0	3.5324405721214855
1287	92.0	47.0	2.5356149489989295
1288	92.0	49.0	2.99175640373207
1289	92.0	51.0	2.574442416852752
1290	92.0	55.0	3.145762981924856
1291	92.0	58.0	3.0262256068778726
1292	92.0	68.0	3.247859014880998
1293	92.0	72.0	2.8609464299493035
1294	92.0	95.0	2.9769800726656857
1295	92.0	116.0	3.582675736690036
1296	92.0	174.0	3.7310932864992514
1297	92.0	179.0	3.8101409828700454
1298	92.0	186.0	3.4672310276279985
1299	92.0	193.0	2.5259369027160403
1300	92.0	202.0	2.793676821835696
1301	92.0	210.0	3.382770018271057
1302	92.0	227.0	2.529780121772472
1303	92.0	235.0	2.2926487632877754
1304	92.0	243.0	2.4052078181705765
1305	92.0	245.0	3.0123991473460294
1306	92.0	250.0	2.3849673572065724
1307	92.0	257.0	3.3225799416999298
1308	92.0	258.0	3.3728933165222124
1309	92.0	268.0	3.0051214458718736
1310	92.0	274.0	2.4494597293836455
1311	92.0	282.0	3.414701207134334
1312	92.0	307.0	2.8244705849619627
1313	92.0	363.0	3.1035024158302535
1314	92.0	382.0	3.244412823254668
1315	92.0	383.0	3.490685390719446
1316	92.0	428.0	3.8402507638777976
1317	92.0	432.0	2.407057936001261
1318	92.0	436.0	2.4707584400444755
1319	92.0	466.0	3.2217195582831066
1320	92.0	566.0	2.1255639872659495
1321	92.0	575.0	2.328288133336864
1322	92.0	583.0	3.5968671188309047
1323	92.0	627.0	2.4764358097392707
1324	92.0	636.0	2.807380363061451
1325	92.0	658.0	3.207131751322278
1326	92.0	684.0	3.4759632032755516
1327	92.0	735.0	3.44888724419555
1328	92.0	743.0	3.299087130554692
1329	92.0	758.0	2.5872411879790027
1330	92.0	771.0	2.0025425518986397
1331	92.0	783.0	2.653400683041675
1332	92.0	789.0	4.357429162404469
1333	92.0	934.0	2.3030216309502487
1334	92.0	974.0	3.3838124987532217
1335	92.0	984.0	2.5809318192972794
1336	92.0	1023.0	3.179938303704449
1337	92.0	1042.0	2.4038119877867343
1338	92.0	1074.0	2.588724131908021
1339	92.0	1090.0	3.0768628532274023
1340	93.0	121.0	3.058279780078969
1341	94.0	4.0	3.227518964427222
1342	94.0	32.0	3.1729575740881804
1343	94.0	42.0	3.416271717090721
1344	94.0	69.0	3.665359823793071
1345	94.0	72.0	2.8286777844768634
1346	94.0	121.0	3.4811570843135824
1347	94.0	164.0	3.496793633557389
1348	94.0	181.0	3.874413541998053
1349	94.0	194.0	3.7824632702858825
1350	94.0	196.0	3.6729973441642083
1351	94.0	201.0	1.8291747821213187
1352	94.0	210.0	3.320515598323777
1353	94.0	215.0	3.7243927321468133
1354	94.0	228.0	3.25535149702335
1355	94.0	250.0	3.125985700319852
1356	94.0	286.0	3.576824973991606
1357	94.0	302.0	3.9430391141537573
1358	94.0	317.0	4.029043570625168
1359	94.0	328.0	3.2854897452783023
1360	94.0	368.0	2.758917489768523
1361	94.0	417.0	3.3438486159827114
1362	94.0	418.0	2.877155659489519
1363	94.0	433.0	3.5177480237388883
1364	94.0	435.0	3.6750581433848697
1365	94.0	436.0	4.334241167400114
1366	94.0	464.0	3.7655608446248463
1367	94.0	469.0	2.4568126811389868
1368	94.0	477.0	2.4223551135067263
1369	94.0	501.0	4.160518554940204
1370	94.0	504.0	3.9287004868214925
1371	94.0	544.0	3.994232569880126
1372	94.0	553.0	4.12591689708903
1373	94.0	654.0	3.355849017741895
1374	94.0	658.0	3.8528208654567346
1375	94.0	679.0	2.461348744713582
1376	94.0	692.0	3.3742398831152745
1377	94.0	710.0	2.3302528938012266
1378	94.0	735.0	3.194166941035034
1379	94.0	736.0	4.345269934945721
1380	94.0	780.0	3.5117039180436165
1381	94.0	813.0	4.324734668371032
1382	94.0	928.0	2.4247044143968326
1383	94.0	930.0	1.6775483284898243
1384	94.0	944.0	3.047263576543834
1385	94.0	951.0	3.4178288323543273
1386	94.0	959.0	4.538827647244703
1387	94.0	1011.0	4.321181516775969
1388	94.0	1012.0	3.5057145470958413
1389	94.0	1046.0	0.9126012838699983
1390	94.0	1058.0	2.0552235937462062
1391	94.0	1110.0	3.5717908685608544
1392	94.0	1188.0	4.331746482622651
1393	94.0	1211.0	3.0921315817957367
1394	94.0	1225.0	2.4801778910970134
1395	95.0	22.0	3.7274949565570434
1396	95.0	58.0	2.1562532288494527
1397	95.0	65.0	3.6730914982381
1398	95.0	67.0	2.7366015115848916
1399	95.0	95.0	3.3520458231697634
1400	95.0	97.0	3.2809086061838575
1401	95.0	102.0	2.1249963296526286
1402	95.0	133.0	3.1869215171032264
1403	95.0	139.0	5.0
1404	95.0	177.0	5.0
1405	95.0	196.0	3.2176330305521987
1406	95.0	197.0	3.250114832693009
1407	95.0	209.0	2.672504099436221
1408	95.0	216.0	4.765515603939142
1409	95.0	228.0	3.352487544677659
1410	95.0	237.0	3.6018576431446823
1411	95.0	257.0	3.1923626626157295
1412	95.0	389.0	3.768160287376057
1413	95.0	405.0	3.0659752637811977
1414	95.0	465.0	2.36614981733119
1415	95.0	485.0	1.7306001505730368
1416	95.0	495.0	1.5652131633381026
1417	95.0	665.0	3.4286108043847445
1418	95.0	692.0	2.156410056162829
1419	95.0	707.0	1.1047680200700474
1420	95.0	781.0	3.52805617705874
1421	95.0	960.0	3.818801200696028
1422	95.0	1047.0	3.8663452794634208
1423	95.0	1126.0	4.059331118043165
1424	95.0	1228.0	0.05581814832867832
1425	96.0	83.0	1.0494481155650663
1426	96.0	89.0	5.0
1427	96.0	127.0	3.1432036208932024
1428	96.0	144.0	4.617908714785118
